	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Rhof	0.066503252543043	-0.347063297014521	0.227	0.5	1
Dnajc5	0.145933455801529	-0.346971651912368	0.455	0.625	1
Naa60	0.0468535390743176	0.346808419964732	0.227	0	1
Srcap	0.249551480165095	-0.34680515708077	0.409	0.562	1
Mtpap	0.137414201527709	0.346682081274839	0.455	0.188	1
Supv3l1	0.279310267576858	0.346499950900915	0.182	0.062	1
Stau2	0.155467812961654	-0.34648766895426	0.091	0.25	1
Ankrd40	0.110521517775741	0.346426132492025	0.273	0.062	1
Prelid1	0.269993181450487	-0.346331212918448	0.364	0.5	1
Ptbp1	0.392853086210964	-0.346214732996696	0.364	0.438	1
Bin1	0.0974210316537633	-0.345971627919783	0.5	0.625	1
Ppp6r2	0.40113458444226	0.345645179255701	0.318	0.188	1
Casp7	0.108227843675376	-0.345618700768559	0.136	0.375	1
Spon1	0.137388666146319	0.345263577812653	0.136	0	1
Hhat	0.100511735699489	-0.345216557540447	0	0.125	1
Hspa4	0.288033558116098	-0.344790212723825	0.682	0.75	1
Pomp	0.368012723408099	0.344660600843643	0.682	0.5	1
Ube4b	0.495506122515492	-0.344627054167052	0.318	0.375	1
Anapc13	0.131693403713065	0.3446179766795	0.364	0.125	1
Mettl21a	0.0399240555030093	-0.344569460948034	0	0.188	1
Tbc1d4	0.804085938718749	0.343970018971498	0.273	0.25	1
Ddit4	0.0468535390743176	0.343892686840144	0.227	0	1
Bms1	0.307368640572445	0.343873002740309	0.5	0.312	1
Arhgap17	0.570436396311335	0.343650421194006	0.5	0.375	1
Znrf1	0.354927656230319	-0.343518142219149	0.545	0.75	1
Mindy2	0.101551093737838	-0.343469103228729	0.364	0.562	1
Ccdc148	0.359332282681315	-0.343433033292543	0.045	0.125	1
Zup1	0.323235287183604	0.343235544853664	0.5	0.312	1
Trat1	0.506255821045381	0.343151869863807	0.5	0.375	1
Madd	0.468814306211682	0.343114181264212	0.5	0.312	1
Fbl	0.481700091618463	0.343033363298967	0.545	0.5	1
Pigbos1	0.110521517775741	0.342990312196841	0.273	0.062	1
Ppp1r13b	0.570436396311335	0.342541018194898	0.5	0.375	1
Map1lc3b	0.503089016002719	0.342424030342303	0.864	0.625	1
Top2b	0.377302668656078	-0.342370672231937	0.682	0.75	1
Gsk3a	0.891260091432684	-0.342249255148807	0.409	0.312	1
Hdhd5	0.420324584338627	0.342201513904281	0.409	0.625	1
Smg1	0.410496028193477	-0.342134451949351	0.727	0.688	1
Atp2c1	0.902634165723177	-0.34212746253052	0.364	0.312	1
Nhlrc3	0.279310267576858	0.342031644328688	0.182	0.062	1
Fbxo46	0.0804497642521467	0.341917095381363	0.182	0	1
Cdk9	0.356115646203713	-0.341797146596836	0.318	0.438	1
Tnfrsf1b	0.492136557824096	0.341789480190513	0.455	0.312	1
Mprip	0.374560788104276	0.341789193897146	0.455	0.312	1
Slain2	0.174757333997037	-0.34164732481093	0.318	0.5	1
Ppp3ca	0.064609237409201	-0.341399417896798	0.909	1	1
Mios	0.279310267576858	0.341337628257409	0.182	0.062	1
Ier3ip1	0.587702307336598	-0.341256296855764	0.545	0.562	1
Yif1a	0.326478845117395	-0.341247646897764	0.091	0.188	1
Mrpl46	0.0269511994177978	0.341224116502548	0.273	0	1
Fam122b	0.16235523108425	0.341196693302284	0.227	0.062	1
Spred1	0.0804497642521467	0.34116394282727	0.182	0	1
Ccnc	0.418647670858129	-0.341157425871714	0.182	0.25	1
Rffl	0.176816903277278	0.341087929682845	0.227	0.062	1
Zdhhc17	0.542484441525858	-0.340902662054318	0.273	0.312	1
Dcaf5	0.425230221695424	0.340666229103213	0.545	0.5	1
Zrsr2	0.0676725547553867	0.34063033086499	0.409	0.125	1
Tango6	0.0400696110668674	-0.340540498620472	0.091	0.375	1
Hacd2	0.176816903277278	0.34037715705333	0.227	0.062	1
Ndufc2	0.213276669789083	0.340233977317478	0.727	0.375	1
Poc1b	0.326478845117395	-0.340223695981067	0.091	0.188	1
Klc1	0.507126277228241	0.340173504736033	0.364	0.25	1
Tmem131	0.119852049595125	0.339877763617502	0.455	0.188	1
Acaca	0.586918306367271	0.339862027646856	0.455	0.375	1
Mex3c	0.147736870211258	0.339801015597611	0.318	0.125	1
Gm31887	0.137388666146319	0.339604030659734	0.136	0	1
Eci1	0.089455867217661	-0.339580026739127	0.182	0.375	1
Gm16341	0.470644488832706	0.339507339225686	0.136	0.062	1
Gm4924	0.137388666146319	0.339394712992826	0.136	0	1
Mob1a	0.255954066639228	-0.339353532222388	0.364	0.5	1
Bcl11b	0.328925658260254	-0.339352950294102	0.636	0.75	1
Kdm5a	0.00988697253755433	-0.339297236473673	0.455	0.938	1
Cox6c	0.306235307955441	0.339284370790861	0.864	0.75	1
Hnrnpa2b1	0.107031805106499	0.339267115609609	0.955	0.875	1
Gm47664	0.0825595805465694	-0.33923146199608	0.045	0.25	1
Pcnx4	0.0269511994177978	0.339218217276188	0.273	0	1
Ppdpf	0.441897301916179	-0.339116767145123	0.364	0.375	1
Upf1	0.0815145081002777	0.339037492129863	0.318	0.062	1
Actg1	0.3993377204965	-0.3389379101304	0.864	1	1
Cul5	0.908249360282628	-0.338873856594869	0.455	0.375	1
Ap4s1	0.230269737692769	0.338374090021417	0.364	0.188	1
Clcn4	0.214672012783745	-0.338176323317547	0.273	0.438	1
Exd2	0.0399240555030093	-0.337919090056683	0	0.188	1
Nt5c3b	0.244930313214318	0.337888011616608	0.364	0.188	1
Adam9	0.14905944993719	-0.337627043126235	0.045	0.188	1
Pja1	0.216244139888139	0.337568255139436	0.364	0.188	1
4930484I04Rik	0.0804497642521467	0.337542287517864	0.182	0	1
Mical1	0.110521517775741	0.337427200086412	0.273	0.062	1
Pradc1	0.718312203015701	-0.337253966688821	0.091	0.125	1
Arhgef7	0.257554729869923	0.337228197982804	0.182	0.062	1
Sp1	0.719931154642155	0.337204351821264	0.318	0.312	1
Tssc4	0.279310267576858	0.336888272777624	0.182	0.062	1
Lamtor2	0.228066163053694	0.336829627539865	0.682	0.5	1
Eola1	0.0269511994177978	0.336771038784641	0.273	0	1
Snx29	0.276186488845618	0.336759454410344	0.364	0.188	1
Dusp7	0.211564798097968	-0.336734325150905	0.182	0.312	1
Rab19	0.54075469219042	-0.336724341078465	0.409	0.25	1
Apbb3	0.0591626561773932	-0.336673842691707	0.045	0.25	1
Usp45	0.188230120734514	0.336668120386365	0.455	0.25	1
Spin1	0.151514278370589	-0.33662141720071	0.227	0.438	1
Lgals3bp	0.110521517775741	0.33644512521364	0.273	0.062	1
Zbtb2	0.677256277362643	-0.336390023649242	0.091	0.125	1
Gltp	0.342031146131998	-0.336311015783909	0.273	0.375	1
Cysltr2	0.411425117569153	-0.33620107946986	0.318	0.375	1
Erh	0.133265354169621	-0.335890753130962	0.545	0.75	1
Zkscan5	0.820860837221138	0.335857304448989	0.136	0.125	1
Slc10a7	0.754510008711288	0.335856882063313	0.591	0.438	1
Prpf6	0.948995022181165	-0.335767344224195	0.5	0.438	1
Csnk1g1	0.404234383745085	-0.335739801982521	0.636	0.625	1
Rps27l	0.415292192127417	0.335665027468877	0.818	0.875	1
Taok1	0.0811606421613472	-0.335621626679218	0.545	0.75	1
Pnkd	0.442906580457148	-0.335612517149741	0.182	0.25	1
Rpl36al	0.254979103812932	-0.33541452479917	0.909	1	1
Lrch1	0.674082655483717	0.335389076018006	0.682	0.688	1
Zfp943	0.171097117430014	-0.335129903648451	0.136	0.312	1
Rpl22l1	0.0947566035400478	-0.335122482931357	0.864	1	1
Tpst2	0.171841008619116	-0.335093784254328	0.773	0.812	1
Tmem164	0.534092629368637	-0.334996316999271	0.636	0.625	1
Ap1g1	0.624250372031249	-0.334943733955285	0.5	0.5	1
Tnrc6a	0.842771540102583	0.334934867711703	0.636	0.562	1
Gne	0.176816903277278	0.334813741759667	0.227	0.062	1
Syvn1	0.0399240555030093	-0.334754125513039	0	0.188	1
Gm26944	0.192217297883449	0.334715882440399	0.227	0.062	1
A730081D07Rik	0.0468535390743176	0.334419818010858	0.227	0	1
Trmt6	0.230269737692769	-0.334408246837715	0.227	0.375	1
Cul4b	0.0815145081002777	0.334206918585087	0.318	0.062	1
Kat5	0.137388666146319	0.334202449259943	0.136	0	1
Ezh1	0.306783330933202	0.334166104379698	0.455	0.312	1
Mrps15	0.56412898790103	0.334065763036265	0.409	0.25	1
Snw1	0.321433034954904	-0.333995672603597	0.409	0.562	1
Cops8	0.575535757294771	0.333953341681174	0.182	0.25	1
Srek1ip1	0.0468535390743176	0.333947658515226	0.227	0	1
Ndufa1	0.796555568820588	0.333822603443772	0.636	0.625	1
Pak2	0.225414119090658	0.333750069868887	0.955	0.938	1
Rint1	0.202844286047133	0.333649863886397	0.364	0.188	1
Pin4	0.287703197566459	-0.333606259669674	0.5	0.562	1
Ybx1	0.351584177458673	0.333596449726644	0.955	0.875	1
Acvr2a	0.494678981949419	-0.333442757551513	0.364	0.188	1
1700025G04Rik	0.14289303928433	0.333424303245233	0.955	0.75	1
Usf1	0.393837216778334	0.333288404011278	0.273	0.188	1
Pde2a	0.245379623488124	-0.333171516195821	0.591	0.75	1
Atp10a	0.412068191922175	0.332979224679259	0.409	0.312	1
Ei24	0.171097117430014	-0.3329331620924	0.136	0.312	1
Polr2i	0.196778969557522	0.33279084648455	0.409	0.188	1
Cyth2	0.0468535390743176	0.332474735472862	0.227	0	1
Mapk8	0.302282726235728	0.332435313843383	0.182	0.062	1
Orc3	0.202844286047133	-0.332315569561024	0.227	0.375	1
Ercc6l	0.137388666146319	0.33226473967149	0.136	0	1
Pabpc1	0.078551290805745	-0.332240014181162	0.955	1	1
B4galt5	0.185646851130207	0.332047472476322	0.5	0.25	1
Sytl3	0.0825595805465694	-0.331992354414934	0.045	0.25	1
Sdf2l1	0.29279343768745	0.331904878965353	0.364	0.188	1
Fam185a	0.493758266077715	-0.331894118957347	0.182	0.25	1
Gpr18	0.0828027992926055	0.331865955892507	0.591	0.25	1
Dclk2	0.137388666146319	0.331613902875331	0.136	0	1
Higd1a	0.103842047799957	-0.331539828766394	0.5	0.625	1
Tubgcp2	0.0815145081002777	0.331493191207217	0.318	0.062	1
Arid5a	0.277398136589312	-0.331445575761751	0.409	0.5	1
Xrcc1	0.979927526495635	-0.331406414579877	0.136	0.125	1
Zmym4	0.414727253611046	-0.331277066391304	0.455	0.5	1
Col20a1	0.100511735699489	-0.33111299499446	0	0.125	1
Nsun6	0.279310267576858	0.330902695374272	0.182	0.062	1
Szrd1	0.0906163417182471	-0.330885807614615	0.273	0.562	1
E130307A14Rik	0.538738176882762	0.330780220298031	0.273	0.188	1
Uckl1	0.175480117913492	0.330709730216165	0.364	0.125	1
Fbxl3	0.449222821437422	0.330583025023532	0.227	0.375	1
Mrps18c	0.793209495127034	-0.33056892750641	0.364	0.312	1
Ttc32	0.326478845117395	-0.330511631785321	0.091	0.188	1
Nipbl	0.374179427564574	-0.330444379687118	0.864	0.812	1
Ddx39b	0.539529405671788	0.330436274498253	0.773	0.625	1
Nsd3	0.505905668223771	0.330363403111416	1	0.938	1
Cebpz	0.53155996926755	-0.330349031178129	0.409	0.438	1
Stx17	0.0841641648670676	-0.330277371183647	0.091	0.312	1
Lpcat3	0.131693403713065	0.330161600288162	0.364	0.125	1
Cnr2	0.0804497642521467	0.330075519776107	0.182	0	1
Pik3ca	0.672921016216161	-0.330026337730294	0.545	0.5	1
Mtf2	0.578379208130762	0.329975498584051	0.364	0.25	1
Nedd1	0.254047846306275	0.329950357485666	0.273	0.125	1
Eef2kmt	0.0571832446384469	-0.329900141127666	0.091	0.312	1
Arl13b	0.0918527255852578	-0.329859614732193	0.045	0.25	1
Ctps2	0.648329406497613	-0.329758784714628	0.227	0.25	1
Mycbp	0.0468535390743176	0.329680677703129	0.227	0	1
Far1	0.313689973684515	0.329637387806384	0.545	0.375	1
Tanc1	0.222816586375398	0.329610666034599	0.409	0.188	1
Cdkn1b	0.411647241706511	0.329607910783965	0.455	0.688	1
Nsmce3	0.177878704363026	-0.329566833693667	0.227	0.375	1
Mak16	0.396667797189594	0.329558159381087	0.545	0.375	1
Gnai3	0.537733131499121	-0.329442053937581	0.5	0.5	1
Memo1	0.739851054828813	0.329284565341837	0.364	0.312	1
Marchf5	0.117802025521898	0.329202610114039	0.545	0.25	1
Oip5os1	0.891997804115147	0.329159561697612	0.682	0.625	1
Ehbp1l1	0.226426771198605	0.329110200102146	0.318	0.125	1
Ets2	0.137388666146319	0.328868454768112	0.136	0	1
Cib1	0.202844286047133	-0.328826827350706	0.227	0.375	1
Nup88	0.158491728412446	-0.328772839471924	0.136	0.312	1
Zfp410	0.0468535390743176	0.328589794869722	0.227	0	1
L3mbtl3	0.178441326990559	-0.328580092177783	0.364	0.562	1
Ikzf3	0.952757131406785	0.32856654494665	0.864	0.812	1
Rbbp5	0.13144977354368	0.328398399950427	0.273	0.062	1
Psmb7	0.450890872414553	-0.328343436680807	0.364	0.438	1
Rpl39	0.0210969730260871	0.328322947247497	0.955	0.938	1
Micu3	0.520309648699858	-0.328289036638372	0.182	0.25	1
Kansl1l	0.54241665397786	0.328247153806575	0.455	0.375	1
Erap1	0.235983577274038	0.328214682814853	0.591	0.375	1
Polr2l	0.224032070291376	-0.328170522037026	0.409	0.5	1
Med7	0.110521517775741	0.328157288609285	0.273	0.062	1
Nsun5	0.137388666146319	0.328126755311229	0.136	0	1
Rbfa	0.0745145909303797	0.327881310072379	0.318	0.062	1
Ccnl1	0.398510178146778	-0.327731960929897	0.5	0.562	1
Vps18	0.0468535390743176	0.327539509567266	0.227	0	1
Fbxl8	0.142361438842868	-0.32750250491473	0.091	0.25	1
Cog7	0.0591626561773932	-0.32739867092583	0.045	0.25	1
Nup210l	0.0399240555030093	-0.327268351376264	0	0.188	1
Prdx3	0.354317945575016	-0.327266758055176	0.318	0.375	1
Zfp958	0.0468535390743176	0.327215463625655	0.227	0	1
Gpr34	0.113242752082158	0.327160274381118	0.364	0.125	1
Yif1b	0.718312203015701	-0.327139582163994	0.091	0.125	1
Ctnnb1	0.438779436025496	0.327087200580827	0.591	0.375	1
Kctd13	0.137388666146319	0.326954937004104	0.136	0	1
Rbpj	0.152392778970859	0.326809392031195	0.364	0.125	1
Arl1	0.603499652330741	-0.326710268465522	0.409	0.375	1
Kri1	0.137088689753362	-0.326694256534421	0.273	0.5	1
Dcbld2	0.137388666146319	0.326677772705198	0.136	0	1
Caprin2	0.137388666146319	0.326673810555565	0.136	0	1
Atg10	1	-0.326619181617823	0.318	0.25	1
Tdrd7	0.302282726235728	0.326414525336445	0.182	0.062	1
Snx27	0.380073909462259	0.326112536896388	0.318	0.188	1
Rprd2	0.317912043459507	-0.326092338513165	0.545	0.625	1
Tomm40	0.54487954119721	-0.326076470454304	0.136	0.188	1
Dag1	0.0804497642521467	0.325999405594263	0.182	0	1
Ulbp1	0.692199721927062	0.325952400073102	0.182	0.125	1
Ddx55	0.13540756974109	-0.325930372158344	0.136	0.312	1
Bud31	0.706561311282295	-0.325743869672866	0.364	0.25	1
Nup188	0.0804497642521467	0.32573678944263	0.182	0	1
Capn15	0.0573011574747727	0.325483516860764	0.409	0.125	1
Lrrc1	0.470655327000276	0.325396161739288	0.227	0.125	1
Taf12	0.173042333096978	0.325311728458296	0.409	0.188	1
Pigv	0.442906580457148	-0.325232585824299	0.182	0.25	1
Ythdc2	0.304200482022216	-0.325166343641613	0.136	0.25	1
Soat1	0.565248872381468	0.325001500158479	0.273	0.188	1
Gemin5	0.28408432249577	-0.324917849542736	0.136	0.25	1
Mrps14	0.37725765355211	-0.32485273736051	0.455	0.688	1
H2az1	0.92928423034525	0.324768850183338	0.864	0.938	1
Otud6b	0.35189937006418	-0.324676144375128	0.091	0.188	1
Ccdc92	0.14905944993719	-0.324667064576425	0.045	0.188	1
Ptp4a3	0.124051902690292	0.32461348915649	0.5	0.188	1
Gak	0.505351688536446	0.324565684904411	0.591	0.5	1
Trub1	0.470644488832706	0.324408710293998	0.136	0.062	1
Ing2	0.868234497235322	0.324321702178144	0.227	0.188	1
Pkmyt1	0.14905944993719	-0.324202319086293	0.045	0.188	1
4930509H03Rik	0.137388666146319	0.324151853408844	0.136	0	1
Cd28	0.364020576720059	-0.324111209067542	0.727	0.812	1
Rab6b	0.0399240555030093	-0.324079908993787	0	0.188	1
Cysltr1	0.0399240555030093	-0.324079908993787	0	0.188	1
Mphosph8	0.827583242610178	-0.323848281328386	0.409	0.375	1
Adrb1	0.505451917193861	0.323847244196264	0.136	0.062	1
Etf1	0.17924053778865	0.323827176034801	0.636	0.312	1
Naf1	0.0804497642521467	0.323804564035137	0.182	0	1
Vkorc1l1	0.746925690381123	-0.323799493878178	0.318	0.312	1
Ttc7	0.55404349011059	-0.323553146046094	0.455	0.5	1
Coro1c	0.79657149762362	-0.323549930146764	0.227	0.25	1
Prss12	0.359706964575857	-0.323223737854021	0.227	0.312	1
Foxp4	0.264888429357397	-0.323197563243214	0.136	0.25	1
Ppp2r3d	0.14905944993719	-0.323017346766253	0.045	0.188	1
Npepps	0.28455154885299	-0.322866521879713	0.364	0.5	1
Mettl22	0.192217297883449	0.322827112687241	0.227	0.062	1
Tmem138	0.0804497642521467	0.322684265339873	0.182	0	1
Ireb2	0.820274049638421	-0.322678533970951	0.364	0.312	1
Coa8	0.758388766881366	0.322657074842702	0.409	0.312	1
Rai1	0.193380162790822	-0.322607441597155	0.364	0.5	1
Kcnj8	0.106264421863626	-0.322090965074712	0.364	0.625	1
Tmem238	0.211564798097968	0.322077919285872	0.318	0.125	1
Wac	0.195447153954793	-0.321961534376899	0.773	0.75	1
Skap2	0.592487472077198	0.321778884219686	0.318	0.25	1
Srp68	0.440775554783413	0.321743216643374	0.273	0.375	1
Sms	0.987525657317584	0.321658180440958	0.545	0.5	1
Polr1a	0.40113458444226	-0.321658133234907	0.227	0.312	1
Il4	0.100511735699489	-0.32162039504354	0	0.125	1
Nploc4	0.211564798097968	0.321515670272304	0.318	0.125	1
Cdk5rap1	0.658167383324401	0.321459554562081	0.182	0.125	1
Cmtr1	0.183982214939052	0.321459129083612	0.318	0.125	1
Ppm1b	0.38127211088495	0.321445004095466	0.591	0.438	1
Lsm5	0.360747588999743	0.321433009144691	0.636	0.438	1
Zfp951	0.0825595805465694	-0.321391681395518	0.045	0.25	1
Prpf4b	0.558031373669076	0.321360106735855	0.636	0.75	1
Ttf1	0.541454001691043	-0.321266858156555	0.227	0.312	1
Ppie	0.64450494344567	0.321185129962893	0.273	0.312	1
Dctpp1	0.176816903277278	0.321159976266815	0.227	0.062	1
Bcl2l11	0.725835103807977	0.321048206924442	0.273	0.312	1
Slc9a8	0.163629724393592	-0.321044102700642	0.182	0.375	1
Ppm1d	0.329723439300073	0.320852475666152	0.273	0.125	1
Ncoa1	0.506255821045381	-0.320794142163548	0.409	0.5	1
Serf2	0.214075754232089	-0.320777006232602	0.864	0.938	1
Fez2	0.0468535390743176	0.320714619047082	0.227	0	1
Spry2	0.847554357063594	0.320710072847179	0.364	0.312	1
Naa16	0.39286291682745	0.320703418849877	0.409	0.312	1
Rabggtb	0.169470412074575	-0.320623465354529	0.091	0.25	1
Psme3	0.176816903277278	0.320519215016429	0.227	0.062	1
Cd9	0.942832569664168	-0.320490639242166	0.318	0.312	1
Cyth4	0.750130010165615	-0.320342817311034	0.636	0.625	1
Selenok	0.579805599777043	-0.320332265737486	0.636	0.812	1
Fip1l1	0.268589635134092	0.320135928622057	0.682	0.438	1
Socs2	0.435418635556867	-0.319692595806439	0.091	0.188	1
AI837181	0.108338842500677	0.319675222148008	0.409	0.125	1
Fam91a1	0.0468535390743176	0.319593330848881	0.227	0	1
Dbnl	0.911927206797631	0.319504739850866	0.5	0.5	1
Alg14	0.208581820690056	0.319466793371708	0.227	0.062	1
Cdon	0.0591626561773932	-0.319383631300825	0.045	0.25	1
Fdx2	0.16235523108425	0.319292226195798	0.227	0.062	1
Usp47	0.073024183593991	0.319255073873051	0.545	0.188	1
Etfb	0.410398402230609	-0.319246232010361	0.409	0.438	1
Rhbdd1	0.433263977159804	0.319205226347669	0.545	0.375	1
Rhot1	0.40113458444226	-0.319008924887096	0.227	0.312	1
Phf12	1	0.318969881879175	0.591	0.562	1
Klra6	0.575535757294771	-0.318968459029599	0.182	0.25	1
Vps26a	0.493758266077715	-0.318948066910589	0.182	0.25	1
Anapc15	0.0804497642521467	0.318721866748262	0.182	0	1
Hcfc1	0.209504964588854	0.318474552411834	0.409	0.188	1
Gm57352	0.14905944993719	-0.318457396962398	0.045	0.188	1
Golga1	0.100462140790596	0.318424513672622	0.409	0.125	1
Pdcd6	0.145433139585764	-0.318383801188623	0.591	0.688	1
Eya3	0.60843793160787	-0.318362450030102	0.136	0.188	1
Scaper	0.963491189693894	0.318339460524364	0.591	0.625	1
Rbm12b1	0.0804497642521467	0.318227264605099	0.182	0	1
Cenpw	0.137388666146319	0.318208605270316	0.136	0	1
Cpne3	0.54075469219042	-0.318164581441823	0.318	0.375	1
Rasa3	0.562932294449664	-0.317840941099076	0.545	0.5	1
Fbxo22	0.127355081451981	-0.317714990037428	0.318	0.5	1
Dnajb2	0.14905944993719	-0.31771276921806	0.045	0.188	1
Pdxdc1	0.374560788104276	-0.317611663451535	0.364	0.438	1
Taf1d	0.268589635134092	0.317553075916316	0.682	0.438	1
Slc15a2	0.35189937006418	-0.317249849588104	0.091	0.188	1
Cox15	0.0399240555030093	-0.317213074917445	0	0.188	1
Terf2	0.336452073182613	0.317013787426358	0.409	0.25	1
Eomes	0.470644488832706	0.317008960615223	0.136	0.062	1
Cnpy3	0.184398112499459	-0.31692411635853	0.091	0.25	1
Eif3a	0.229715067296256	0.31690022421337	0.864	0.75	1
Trim68	0.100511735699489	-0.316664450997431	0	0.125	1
Ext1	0.693569247690324	0.316662284323366	0.182	0.25	1
Sorbs1	0.677256277362643	-0.316624888505961	0.091	0.125	1
Emc3	0.255972232836079	-0.316600689525046	0.273	0.438	1
Rnmt	0.624829016446624	0.316598302278658	0.182	0.125	1
Hspb11	0.0804497642521467	0.31653722506188	0.182	0	1
Ifrd2	0.0468535390743176	0.316504682848512	0.227	0	1
Prorp	0.0804497642521467	0.316442267625633	0.182	0	1
Usp12	0.226426771198605	0.31642540987133	0.318	0.125	1
Sgpl1	0.0696063963960746	-0.316261689159108	0.091	0.312	1
Pop7	0.0844935629655961	-0.316237914422753	0.136	0.375	1
Cstpp1	1	-0.316160934877858	0.136	0.125	1
Pam	0.598302378079261	-0.3161597261445	0.409	0.438	1
Efl1	0.21222228867333	-0.316107075069048	0.273	0.5	1
Neurl3	0.597677658324311	0.315958478939982	0.455	0.5	1
Rnf40	0.100511735699489	-0.315951950009825	0	0.125	1
Cdc37	0.466658446173616	-0.31591441432329	0.591	0.688	1
Sh3bgrl3	0.524997514859847	-0.315781587722368	0.955	1	1
Rps9	0.120615562675745	-0.315779293159494	0.955	1	1
Arhgef6	0.136104924930543	-0.31575910840671	0.455	0.75	1
Nme7	0.13144977354368	0.315743806802045	0.273	0.062	1
Aimp1	0.155909923230404	-0.315740733960735	0.545	0.688	1
H2-Q4	0.818973896070761	0.315611809775941	0.636	0.562	1
Pmm2	0.137414201527709	0.315592947263972	0.455	0.188	1
Fam234a	0.100511735699489	-0.31558196415061	0	0.125	1
Ntan1	0.178406149527326	-0.315528477229771	0.273	0.438	1
Uqcc6	0.158491728412446	-0.315273886966874	0.136	0.312	1
Rab31	0.137388666146319	0.315264162652919	0.136	0	1
Arid5b	0.763876723985122	-0.315187797562082	0.682	0.688	1
Ptk2	0.137388666146319	0.315130634677454	0.136	0	1
Chic2	0.384471616217407	0.315065744425758	0.682	0.5	1
Gins3	0.302282726235728	0.315044164282388	0.182	0.062	1
Gm12840	0.418647670858129	-0.314835558353011	0.273	0.125	1
3110040N11Rik	0.347205628837656	-0.314713275104295	0.136	0.25	1
Dync1h1	0.2919930820907	-0.314710832010902	0.409	0.5	1
Reep3	0.214672012783745	-0.314679788001686	0.273	0.438	1
Zfp871	0.506255821045381	0.314652757843648	0.5	0.375	1
Gm56670	0.0399240555030093	-0.314517652313979	0	0.188	1
Meaf6	0.124884934351388	-0.314504391833577	0.136	0.312	1
Cuta	0.2919930820907	-0.314453059797285	0.409	0.5	1
Pan3	0.732668467374763	0.31426259882646	0.818	0.75	1
Armc7	0.137414201527709	-0.314251131135266	0.227	0.5	1
Nde1	0.0923175201794516	0.314214461928814	0.273	0.062	1
Csgalnact2	0.406384802559856	-0.313877693346889	0.091	0.188	1
Edem1	0.70894133375565	0.313616402665105	0.227	0.188	1
Vrk3	0.0727624832888159	-0.313575935545328	0.273	0.5	1
Tmem241	0.209504964588854	-0.313349428389215	0.227	0.438	1
Pdcd2l	0.279310267576858	0.313043367374666	0.182	0.062	1
Mdm2	0.287703197566459	-0.313036394989168	0.5	0.562	1
D030028A08Rik	0.200277557785732	-0.31296848116811	0.091	0.25	1
Mrps25	0.20203565458535	-0.312881051258229	0.273	0.438	1
Lncppara	0.190059688521882	-0.312851691020682	0.227	0.375	1
Aim2	0.154647139970162	0.312840205405248	0.545	0.375	1
Eri1	0.310057888248788	0.312822969146131	0.364	0.188	1
Gm41609	0.182902159165366	-0.312808775681707	0.045	0.188	1
Itpkb	0.307615989106579	-0.312799203581213	0.909	0.938	1
1600014C10Rik	0.0804497642521467	0.312769042774871	0.182	0	1
Ears2	0.120630778406448	0.312741488310569	0.273	0.062	1
Rarg	0.100511735699489	-0.312739449122998	0	0.125	1
4632404H12Rik	0.137388666146319	0.312702215541935	0.136	0	1
Thap2	0.2602337501008	0.312636197827876	0.364	0.188	1
Mbd2	0.489624649186642	0.312547405855975	0.773	0.562	1
Sdf4	0.155909923230404	-0.312487540094097	0.545	0.688	1
Zscan12	0.302282726235728	0.312384805464323	0.182	0.062	1
Abcg1	0.564429102335991	0.312247438001829	0.682	0.562	1
Mtr	0.200277557785732	-0.312177601524313	0.091	0.25	1
Tex10	0.209504964588854	-0.312169167448197	0.227	0.438	1
Fam114a2	0.101093469668869	-0.312003837942612	0.091	0.312	1
Ube2k	0.590720206657384	0.311842639197836	0.636	0.5	1
Trpv2	0.431025119362951	0.31176315457703	0.455	0.312	1
Tbrg1	0.252489016503346	-0.311730797465424	0.591	0.625	1
Rps27a	0.0320723746801988	-0.311714059466805	0.955	1	1
Mppe1	0.322705868320292	-0.311487329051109	0.409	0.5	1
Zkscan17	0.0815145081002777	0.311464756571437	0.318	0.062	1
Zfp984	0.113985532514072	0.311413563752859	0.318	0.562	1
Tcf20	0.0523472471727563	-0.311375252780817	0.818	0.875	1
Sipa1	0.631080531582518	0.311237188048363	0.591	0.5	1
Sdhb	0.106645094926678	-0.311236246133306	0.318	0.562	1
Zswim6	0.988016468230998	0.311121448822335	0.636	0.75	1
Otulin	0.117744061609693	0.311099458140041	0.636	0.312	1
1600020E01Rik	0.0923175201794516	-0.311077961151283	0.091	0.312	1
Zzef1	0.332363490552924	-0.310952603903607	0.5	0.562	1
Ugp2	0.431819439516182	-0.3108872992066	0.318	0.438	1
Dipk2a	0.213403533616476	-0.31066960028808	0.136	0.312	1
Cluh	0.0804497642521467	0.310650998232658	0.182	0	1
Trim24	0.356541168522858	-0.310529497211165	0.409	0.438	1
Ski	0.223722964757276	-0.30996622238101	0.455	0.562	1
Set	0.321690175950469	0.30991756685577	0.818	1	1
Cox4i1	0.366926648744842	-0.309704636209539	0.818	1	1
Pwwp2a	0.725835103807977	-0.30947282323949	0.273	0.312	1
Lyrm9	0.122196105902863	0.309344150706701	0.364	0.125	1
Mus81	0.0804497642521467	0.309260394803565	0.182	0	1
Eef2k	0.359332282681315	-0.309206926964478	0.045	0.125	1
Gmnn	0.208581820690056	0.308987199339798	0.227	0.062	1
