	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
H2ac20	0.113690903757054	1.4311602092699	0.455	0	1
4833438C02Rik	0.0086660507362214	-1.4300533750487	0.045	0.5	1
Clasp1	0.0527801829251429	1.42990686271191	0.591	0	1
Usp9x	0.011601729540334	-1.42906574725945	0.545	1	1
Pisd	0.642111594640719	-1.42855100225231	0.182	0.25	1
Eif5a	0.058139770068071	1.42830207971328	0.818	0.5	1
Pik3cg	0.0892750744194387	1.4280600176034	0.5	0	1
Neto2	0.891458358917434	-1.42773237588765	0.273	0.25	1
Ndufc1	0.0211917242290706	1.42437510894414	0.727	0	1
Myh9	0.0806160917264637	1.4237193290186	0.864	0.5	1
Coro1c	0.891458358917434	-1.42163987009142	0.273	0.25	1
Eny2	0.0292529120420657	1.42026400710589	0.682	0	1
Cenpa	0.177970226323902	1.419729071529	0.364	0	1
Aaas	1	-1.41787773738085	0.318	0.25	1
Asb3	0.0157058271159016	-1.41692115096037	0.636	1	1
Rsf1	0.912615155266207	-1.4153568396888	0.636	0.5	1
Rrm2	0.219397472274418	1.41487960100888	0.318	0	1
Map2k5	0.0560159418888534	-1.41416571126388	0.636	1	1
Rabep1	0.363406775686506	-1.41323435400682	0.409	0.5	1
Gm43305	0.0691563987082217	1.41205602724309	0.545	0	1
Msantd2	0.871118560294381	-1.41177207736775	0.409	0.25	1
Dpm1	0.0104702151541334	1.41155458391957	0.818	0	1
Cyba	0.0365113686344225	1.41081235257526	0.773	0.25	1
Hcls1	0.0443532721111971	-1.41058336856478	0.409	0.75	1
Trim33	0.0292529120420657	1.40968582380663	0.682	0	1
Psmc2	0.00712611726204604	1.40804481098759	0.864	0	1
Naa12	0.0824473672214739	-1.40658727004053	0.545	0.75	1
Get4	1	-1.40409143337082	0.318	0.25	1
Rpl23a	0.0549673101842509	1.40052900236559	0.955	0.75	1
Rpl37	0.081450554482203	1.398862207979	0.909	0.75	1
Cdc73	0.0881158151384812	-1.39828327185366	0.636	0.75	1
Cdc20	0.219397472274418	1.39793158201701	0.318	0	1
Pde3b	0.0892750744194387	1.39735041348634	0.5	0	1
Chl1	0.396119491055308	1.39624524306571	0.182	0	1
Tmed10	0.0104702151541334	1.3958886340112	0.818	0	1
Ip6k2	0.0874757300843525	-1.3953183961329	0.455	0.75	1
Tbcd	1	-1.39412269849727	0.318	0.25	1
Rps15a	0.0697629867234714	1.39410602825271	0.909	0.75	1
Disp1	0.772798514697235	-1.39402531466266	0.227	0.25	1
Cdk4	0.0691563987082217	1.39399428047175	0.545	0	1
Gimap8	0.0691563987082217	1.39352700538655	0.545	0	1
Hmg20a	0.0691563987082217	1.39270235901785	0.545	0	1
Gtf2h4	0.698993020215032	-1.39230544714523	0.5	0.25	1
Rpl36	0.0462304020425229	1.3921680989031	0.864	0.75	1
Rnf13	0.0527801829251429	1.39203977210596	0.591	0	1
Pole3	0.335810573658223	-1.39070553624543	0.318	0.5	1
Nsd2	0.0527801829251429	1.39029806447027	0.591	0	1
Acan	0.0086660507362214	-1.38943311331783	0.045	0.5	1
Taf2	0.966620841932576	-1.38889314427095	0.364	0.25	1
Tpx2	0.143019891682676	1.38703074924388	0.409	0	1
Maml1	0.310589185749113	-1.38575597024819	0.364	0.5	1
C1galt1	0.0527801829251429	1.3857549553663	0.591	0	1
Hsbp1	0.0104702151541334	1.38420140315051	0.818	0	1
Mrpl3	0.722099953347782	1.3826284643038	0.455	0.25	1
Dnajc2	0.0292529120420657	1.38035649191185	0.682	0	1
Eif1ax	0.0150516892351222	1.3802837730094	0.773	0	1
Prkacb	0.0150516892351222	1.38014277667752	0.773	0	1
Rpl32	0.0755721197332889	1.37623150289135	0.955	0.75	1
Ogdh	0.11264470605077	-1.37587070026961	0.682	0.75	1
Gm2629	0.00231380505259776	-1.37545175251494	0.091	0.75	1
Dhx15	0.0183459026534432	-1.37517089071296	0.591	1	1
Cdca8	0.143019891682676	1.37486232725574	0.409	0	1
Gm27230	0.0032462137490534	-1.37247885876694	0.091	0.75	1
Gm10076	0.106411334817946	1.36898735401278	0.773	0.5	1
Brd3	0.0691563987082217	1.36780041105324	0.545	0	1
Dbi	0.0881158151384812	1.3675426683832	0.727	0.25	1
Smap2	0.112092388933949	-1.36715289615614	0.545	0.75	1
Slc25a37	1	-1.36700857447629	0.318	0.25	1
Lypd6b	0.317596045597386	-1.36693878577184	0.273	0.5	1
Rbm38	0.477221538532414	-1.36646500035001	0.545	0.5	1
Kdm2b	0.0691563987082217	1.36622737378427	0.545	0	1
Btbd1	0.0292529120420657	1.36417838260786	0.682	0	1
Ctsd	0.529903533435138	-1.36402481818775	0.591	0.5	1
Ubtf	0.529903533435138	-1.36386560884729	0.591	0.5	1
2900076A07Rik	0.501717239773576	-1.36363680745627	0.409	0.5	1
Arl15	0.14487672755754	-1.36326728063173	0.864	1	1
Marcks	0.0365113686344225	1.36181728642788	0.773	0.25	1
Nckap1l	0.510951882842882	-1.36136670963841	0.455	0.5	1
Cdk12	0.039636563900387	1.36036383235431	0.636	0	1
Eif4g1	0.0150516892351222	1.3602273402438	0.773	0	1
Prkcd	0.772798514697235	-1.35950654218535	0.227	0.25	1
Gm47283	0.0211917242290706	1.35866053448291	0.727	0	1
Naa15	0.0292529120420657	1.35787982314857	0.682	0	1
Ccm2	0.043479278378013	1.35598079812988	0.773	0.25	1
Snrpd2	0.0408471460215664	1.35532922821159	0.818	0.25	1
Supt20	0.0527801829251429	1.3498282926869	0.591	0	1
Kcnq5	0.871118560294381	-1.34796974404064	0.409	0.25	1
Arpc1a	0.853424370397768	1.34577969547322	0.591	0.5	1
Rrm1	0.0892750744194387	1.34443448534943	0.5	0	1
Tank	0.164514688125744	1.34433094316263	0.682	0.25	1
Kmt2a	0.0273245621256217	1.3442932402953	0.955	0.25	1
Pggt1b	1	-1.34339893693334	0.318	0.25	1
G3bp2	0.0527801829251429	1.34294328533533	0.591	0	1
Itgam	0.396119491055308	1.34194181587133	0.182	0	1
Lmo4	0.0292529120420657	1.34174673529971	0.682	0	1
Mrps18c	0.0211917242290706	1.34125474465335	0.727	0	1
H2-Q1	0.000948286589751137	-1.33728278856137	0	0.5	1
Ttc7	0.891458358917434	-1.33675973943515	0.273	0.25	1
Arl6ip5	0.0150516892351222	1.33668712412282	0.773	0	1
Dntt	0.0231190877028381	-1.33644010274823	0.636	1	1
Ndufc2	0.0972111322672568	1.33428770241775	0.773	0.25	1
Cd9	0.326525849552695	1.33420623638042	0.227	0	1
Snrnp70	1	-1.33383706792818	0.864	1	1
Dhx30	0.0362239282727591	-1.3337796298687	0.364	0.75	1
Supt6	0.0691563987082217	1.33372443630803	0.545	0	1
Uqcc4	0.0213592672598821	-1.33369959655333	0.273	0.75	1
Plxdc2	0.00612963419018266	-1.33323521856731	0.818	1	1
Tmem164	0.586246397918009	1.33273277637771	0.682	0.5	1
Rnf169	0.0222548020724392	-1.33168038295256	0.591	1	1
Cnn2	0.0892750744194387	1.3315453802741	0.5	0	1
Parp8	0.113690903757054	1.33090197164037	0.455	0	1
Riok3	0.518556777013604	1.33052584111301	0.545	0.25	1
Klhl2	0.39435359865275	-1.32878956375618	0.364	0.5	1
Themis	0.036008434344985	-1.3287176171828	0.909	1	1
Banf1	0.0754050416589722	1.32846397325468	0.727	0.25	1
Rasgrp2	0.039636563900387	1.32724193689003	0.636	0	1
Patj	0.0596861210741754	-1.32690745040441	0.273	0.75	1
Mideas	0.143019891682676	1.32536946697965	0.409	0	1
Zfp36l1	0.0292529120420657	1.32477955643462	0.682	0	1
Ptpn7	0.039636563900387	1.32451599118302	0.636	0	1
Hsp90b1	0.136827853694112	1.3237388476319	0.727	0.25	1
Kif11	0.143019891682676	1.32373043876839	0.409	0	1
Cox16	0.0150516892351222	1.32323919935167	0.773	0	1
Macroh2a1	0.0408471460215664	1.32322099821798	0.818	0.25	1
Sh3kbp1	0.0301654411767728	-1.32067196119527	0.909	1	1
Snrpe	0.0502664883126928	1.32030907396025	0.909	0.5	1
Usp38	0.966620841932576	-1.32026606432399	0.364	0.25	1
Serinc3	0.0754050416589722	1.32009945527427	0.727	0.25	1
Gm50218	0.497228091635701	-1.31988318623885	0.136	0.25	1
Cd8a	0.0349333261246613	-1.31986322741746	0.727	1	1
Nsmce1	0.0211917242290706	1.31915932327658	0.727	0	1
Sri	0.0892750744194387	1.3188264119265	0.5	0	1
Ppp4c	0.204086468654747	-1.31845868979132	0.636	0.75	1
Zfp207	0.149246683935918	-1.31744668774922	0.682	0.75	1
Ldha	0.0544630925989125	1.31723054163784	0.727	0.25	1
Ndufaf5	0.326525849552695	1.31644558153971	0.227	0	1
Sclt1	0.177970226323902	1.31621220716267	0.364	0	1
Ndufs3	0.179412554851332	-1.31545643946353	0.636	0.75	1
Arhgef18	0.016316296250984	-1.31507559038846	0.5	1	1
Tnrc6b	0.0116257017673145	-1.31448320627392	0.909	1	1
Psma7	0.0452969403153573	1.31310348128187	0.864	0.25	1
Adamts6	0.020783786744726	-1.31240880231334	0.273	1	1
Tle4	0.416775395733536	-1.31207726020897	0.455	0.5	1
Ran	0.301130892761994	1.31176201291411	0.818	0.75	1
Med31	0.133342616102179	-1.31171648682085	0.227	0.5	1
Lmnb1	0.171576057411491	1.31159436717628	0.636	0.25	1
Cdyl2	0.732521544201927	-1.30951673434059	0.5	0.5	1
Dis3	0.497228091635701	-1.30951636551372	0.136	0.25	1
Smyd3	0.689789140352574	-1.30726582855687	0.682	0.5	1
Npat	0.966620841932576	-1.30713421626795	0.364	0.25	1
Immp2l	0.642111594640719	-1.30623424655249	0.182	0.25	1
Msrb1	0.143019891682676	1.30607448601959	0.409	0	1
Dnajc8	0.043479278378013	1.30594713723498	0.773	0.25	1
Psmd14	0.0292529120420657	1.30582869957774	0.682	0	1
Limd2	0.0427900904280838	-1.30580288543143	0.909	1	1
Sla2	0.7394726807016	-1.30564467146135	0.591	0.5	1
Gbp8	0.0285089467098705	-1.30556182374262	0.318	0.75	1
Tbl1xr1	0.0835165420345766	1.30542094881369	0.773	0.25	1
Dcp1a	0.310589185749113	-1.30496362318056	0.364	0.5	1
Slc49a4	0.240707349484131	-1.30443352720263	0.273	0.5	1
Ankrd17	0.184341051636189	-1.3044042388737	0.727	0.75	1
Nsg2	0.0162228123921367	-1.30430480760536	0.682	1	1
Adam19	0.268403898089532	1.30355926382729	0.273	0	1
Prc1	0.143019891682676	1.30271383143168	0.409	0	1
Knl1	0.143019891682676	1.30150003289634	0.409	0	1
Rab8b	0.0892750744194387	1.30118430864176	0.5	0	1
Atxn7l1	0.179412554851332	-1.29942579391447	0.636	0.75	1
Galnt12	0.030356393720032	-1.29899379909177	0.409	0.75	1
Lamp1	0.039636563900387	1.29818048836577	0.636	0	1
Mecp2	0.501717239773576	-1.29802889324398	0.409	0.5	1
Mterf2	0.0149599791675059	-1.29660491640708	0.227	0.75	1
Syde2	0.336879463667468	-1.29642487805318	0.091	0.25	1
Txk	0.0997610319300067	-1.29581299031625	0.5	0.75	1
Retreg1	0.0892750744194387	1.29264475969315	0.5	0	1
Dcaf6	1	-1.29258044016921	0.318	0.25	1
Elf2	0.107500983204848	1.2921225671325	0.682	0.25	1
Sumo2	0.0359132140704309	1.29105500501763	0.909	0.75	1
Arl6ip1	0.164356803760792	1.29001556945628	0.864	0.5	1
Dido1	0.116137486047278	-1.28969502835739	0.5	0.75	1
Fam107b	0.0296309233628799	-1.28963756505111	0.773	1	1
Def6	0.155154925980266	-1.28754919418919	0.5	0.75	1
Gsr	0.177970226323902	1.28741495015016	0.364	0	1
Hat1	0.0527801829251429	1.28606451482363	0.591	0	1
Pglyrp1	0.481273283117848	1.2850592423543	0.136	0	1
Diaph3	0.143019891682676	1.2824352865475	0.409	0	1
Haus3	0.39435359865275	-1.28226620439236	0.364	0.5	1
Mbtps2	0.177970226323902	1.28104637990377	0.364	0	1
Atr	0.177970226323902	1.28083640791857	0.364	0	1
Hmgb3	0.0892750744194387	1.2791845711719	0.5	0	1
Lsm2	0.0691563987082217	1.27715624372733	0.545	0	1
Zfp704	0.113690903757054	1.27629325621834	0.455	0	1
Actn4	0.039636563900387	1.27578232272712	0.636	0	1
Arid5b	0.143019891682676	1.27544512207518	0.409	0	1
Rab11fip4	0.158516852692711	-1.27285851551709	0.227	0.5	1
St3gal3	0.966620841932576	-1.27248793981814	0.364	0.25	1
Capzb	0.0929272131270883	1.27226432990947	0.818	0.5	1
Med14	0.0150516892351222	1.27086325626338	0.773	0	1
Tsix	0.039636563900387	1.26979074329322	0.636	0	1
Nabp1	0.121930642608904	-1.2693329677364	0.409	0.75	1
Cst3	0.116137486047278	-1.26815548542613	0.5	0.75	1
Gpatch8	0.0694760000323791	-1.2679585787552	0.818	1	1
Rps25	0.109576438198263	1.26752860241696	0.909	0.75	1
Rcor1	0.039636563900387	1.26639282481705	0.636	0	1
Zfp810	0.497228091635701	-1.26551095776549	0.136	0.25	1
Hint1	0.0714279895645473	1.2648963051443	0.773	0.25	1
Tent4b	0.112092388933949	-1.26481611499168	0.545	0.75	1
Tmem87b	0.966620841932576	-1.26403077398707	0.364	0.25	1
Fgfr1op2	0.29811769488617	-1.26396995895467	0.727	0.75	1
H1f2	0.0892750744194387	1.26328680592594	0.5	0	1
Dennd4a	0.0892750744194387	1.26322181974834	0.5	0	1
1810030O07Rik	0.177970226323902	1.26300163791639	0.364	0	1
Zfp292	0.00943936375584868	-1.26225816468218	0.864	1	1
Tyrobp	0.481273283117848	1.2615161045563	0.136	0	1
Ywhab	0.0196950757718087	1.25959805357564	0.818	0.25	1
Pou2f1	0.0527801829251429	1.25795294917761	0.591	0	1
Ptpn11	0.621537512191259	-1.25724215190451	0.5	0.5	1
H2-D1	0.0881158151384812	1.25695592861881	0.727	0.25	1
Lrmda	0.396119491055308	1.25448226500373	0.182	0	1
Slc17a5	0.317596045597386	-1.24975549601256	0.273	0.5	1
Slc44a2	0.124448288463556	-1.24846076098702	0.591	0.75	1
Dhx8	0.0691563987082217	1.24675069173211	0.545	0	1
St8sia1	0.124448288463556	-1.24660697996665	0.591	0.75	1
Abi1	0.0587921070715086	1.24553705839682	0.864	0.5	1
Ppwd1	0.0892750744194387	1.2454323622244	0.5	0	1
Arpc3	0.14487672755754	-1.24463106869885	0.909	0.75	1
Rpl7l1	0.14341072332689	-1.24362886069638	0.591	0.75	1
Lztfl1	0.0824473672214739	-1.24321959060781	0.545	0.75	1
Ppp1ca	0.0608124450355578	1.24251441686503	0.773	0.25	1
Adam10	0.561900988501175	-1.24230384974367	0.455	0.5	1
Tcf12	0.0251565480971166	-1.24159956713795	0.909	1	1
Trim12c	0.373807312292447	-1.24049130834294	0.455	0.5	1
Nlk	0.107500983204848	1.2396346263261	0.682	0.25	1
Tpm3	0.0946791433713292	1.23900385156174	0.909	0.75	1
Plac8	0.177970226323902	1.23882867945844	0.364	0	1
Mxi1	0.310589185749113	-1.23869263848859	0.364	0.5	1
Fbxo5	0.219397472274418	1.23857649170081	0.318	0	1
Arhgap45	0.269842711927618	-1.23804534930404	0.818	1	1
Ski	0.0892750744194387	1.23797387505707	0.5	0	1
Gmps	0.323188483898313	-1.23722929197377	0.409	0.5	1
Bcl2l13	0.258533921908411	-1.23683336226472	0.318	0.5	1
Ndufb3	0.039636563900387	1.2367433370418	0.636	0	1
Rps24	0.0594889934227829	1.23640049369177	0.909	0.75	1
Polr3gl	0.966620841932576	-1.23562591152239	0.364	0.25	1
Krtcap2	0.0211917242290706	1.23483803897653	0.727	0	1
A630014C17Rik	0.0787390518994483	-1.23340199845578	0.727	0.75	1
Carnmt1	0.0892750744194387	1.23321555419487	0.5	0	1
Pcgf5	0.482645697053296	-1.23298476049918	0.636	0.25	1
Phf20l1	0.266036895402422	-1.23126688490355	0.727	0.75	1
Exoc6b	0.0892750744194387	1.23088252842221	0.5	0	1
Arrdc3	0.481273283117848	1.23087232507142	0.136	0	1
Sesn1	0.0292529120420657	1.22967782581888	0.682	0	1
Bcl2l11	0.732521544201927	1.22933731017225	0.5	0.5	1
Llph	0.0892750744194387	1.22881670792683	0.5	0	1
F12	0.772798514697235	-1.22843530244859	0.227	0.25	1
Soat1	0.062777305611069	-1.22724373587082	0.455	0.75	1
Cluap1	0.17806459356245	-1.22584825555759	0.5	0.75	1
Ubr3	0.17806459356245	-1.22524949991384	0.5	0.75	1
Rpl4	0.125229261663661	1.22505790705945	0.818	0.75	1
Zbtb20	0.0357229792395911	-1.22504505770286	0.818	1	1
Wasl	0.462526930892032	-1.22499549488793	0.455	0.5	1
Mdm4	0.0754050416589722	1.22447439663677	0.727	0.25	1
Dynll1	0.236415968238759	1.22366080475801	0.773	0.5	1
Csnk2b	0.0292529120420657	1.22337012244114	0.682	0	1
Tcf20	0.125229261663661	-1.22249945268468	0.773	1	1
Phf6	0.039636563900387	1.22247336465943	0.636	0	1
Cd2ap	0.07255006903236	-1.22230646280968	0.5	0.75	1
Utrn	0.185943478666065	1.22142671369973	0.818	0.5	1
Fbl	0.0892750744194387	1.21924900092515	0.5	0	1
Ddx39a	0.039636563900387	1.21657514710583	0.636	0	1
Ep300	0.510951882842882	-1.21597373956576	0.455	0.5	1
Kctd2	0.044149917739755	-1.21273295124882	0.455	0.75	1
Setd7	0.179412554851332	-1.21231240190924	0.636	0.75	1
Snrpf	0.252650536233157	1.21171743830874	0.773	0.75	1
Ccdc88a	0.0892750744194387	1.21160481277603	0.5	0	1
Mtmr3	0.106411334817946	1.21067548426156	0.818	0.25	1
Tet2	0.440926420226979	-1.21063099545139	0.364	0.5	1
Rftn1	0.518556777013604	-1.20995818168473	0.5	0.5	1
Gda	0.481273283117848	1.20913960793054	0.136	0	1
Tent2	0.039636563900387	1.20769404238556	0.636	0	1
Crlf3	0.0806160917264637	-1.20744930377325	0.773	1	1
Cmpk1	0.039636563900387	1.20647253755324	0.636	0	1
Atf7	0.0892750744194387	1.20629585783167	0.5	0	1
Dusp11	0.0408471460215664	1.2052660224518	0.818	0.25	1
Arhgap25	0.0403164181962017	-1.20506963768387	0.273	0.75	1
Tspan5	0.113690903757054	1.20498185918794	0.455	0	1
Taok1	0.14341072332689	1.20495660564106	0.682	0.25	1
Mob3a	0.966620841932576	-1.20487228713491	0.364	0.25	1
Swt1	0.0527801829251429	1.20363767888536	0.591	0	1
Rplp1	0.0880271909894406	1.20260786584072	0.955	0.75	1
Mif	0.124448288463556	1.20256613004637	0.682	0.25	1
Arpp21	0.194295000859161	-1.20115419935422	0.682	0.75	1
Capn7	0.273470446182218	-1.20048636868568	0.364	0.5	1
Xpo5	0.133342616102179	-1.20038098323241	0.227	0.5	1
Trim59	0.0527801829251429	1.20007047957325	0.591	0	1
Uqcrq	0.043479278378013	1.19950989538996	0.773	0.25	1
Adam12	0.396119491055308	1.19875467741674	0.182	0	1
Zbtb44	0.273470446182218	-1.19720219550211	0.364	0.5	1
Tfg	0.0691563987082217	1.19658362637212	0.545	0	1
Angpt1	0.162876581714889	-1.19634081746507	0.182	0.5	1
Rpl21	0.081450554482203	1.19604247247037	0.909	0.75	1
Hdac7	0.0694760000323791	-1.19558420117593	0.818	1	1
Scaf4	0.568934050376081	-1.19536950289724	0.5	0.5	1
Sec24c	0.871118560294381	-1.19464411544929	0.409	0.25	1
Nme7	0.891458358917434	-1.19361110676773	0.273	0.25	1
Zc3h12b	0.07255006903236	-1.19320432003908	0.5	0.75	1
Ubl5	0.0572281820736657	1.19189630398717	0.773	0.5	1
U2af2	0.039636563900387	1.19001285999922	0.636	0	1
Ncald	0.16645921519188	-1.18945443454154	0.045	0.25	1
Eftud2	0.273470446182218	-1.18889440711299	0.364	0.5	1
Rassf3	0.900095788932602	-1.18861031566194	0.364	0.25	1
Ppp1r11	0.0892750744194387	1.18828234304465	0.5	0	1
Prr14l	0.0527801829251429	1.18746410758513	0.591	0	1
Esco1	0.171576057411491	1.18655686181163	0.636	0.25	1
Atxn10	0.0937751453395212	-1.18268350268716	0.818	0.75	1
Sms	0.0527801829251429	1.18101791760437	0.591	0	1
Atp10a	0.0473650310032175	-1.18065146798285	0.636	1	1
Mkrn1	0.143019891682676	1.18060793833673	0.409	0	1
5830444B04Rik	0.16645921519188	-1.18031501810118	0.045	0.25	1
Ptbp3	0.0506215536169635	1.17997566474504	1	0.5	1
Ube2a	0.0527801829251429	1.17937841587393	0.591	0	1
Nmd3	0.258533921908411	-1.17879555326615	0.318	0.5	1
Rap1b	0.0535584649546531	1.1778275280452	0.864	0.25	1
Mettl25	0.177970226323902	-1.1772889899182	0.273	0.5	1
Dlg3	0.497228091635701	-1.17718044384619	0.136	0.25	1
Arhgap12	0.440926420226979	-1.17694703381319	0.364	0.5	1
Sash3	0.241773404760835	-1.1765589522463	0.591	0.75	1
Ppp1r10	0.213600416016491	-1.17644190161748	0.591	0.75	1
Psmb1	0.0608124450355578	1.17602136907781	0.773	0.25	1
Arf1	0.0452969403153573	1.17566101734724	0.864	0.25	1
Mindy3	0.782072280191506	-1.17427058281012	0.455	0.25	1
Strbp	0.413454948742312	-1.17239282827791	0.909	0.75	1
Rps19	0.101559427884252	1.17234092986821	0.864	0.75	1
Cd2	0.118693875600996	1.17181496874733	0.727	0.25	1
Srsf10	0.0608124450355578	1.171368236862	0.773	0.25	1
Dock8	0.0170874128426513	-1.17017210137279	0.818	1	1
Zfp626	0.326525849552695	1.16960281075909	0.227	0	1
Man2b1	0.0691563987082217	1.16919379085924	0.545	0	1
Ccnb1	0.177970226323902	1.16846817790726	0.364	0	1
Cenpe	0.177970226323902	1.1683025036053	0.364	0	1
Dock5	0.326525849552695	1.1678064002786	0.227	0	1
Arhgap27	0.481273283117848	1.16760963461289	0.136	0	1
Spen	0.568934050376081	-1.16737803237998	0.5	0.5	1
H1f1	0.750178082316883	1.16694551602895	0.273	0.25	1
Pcbd2	0.0527801829251429	1.16668080155005	0.591	0	1
Med26	0.335810573658223	-1.16662160470815	0.318	0.5	1
Pithd1	0.396119491055308	1.16655039791551	0.182	0	1
Mapk1	0.260651512805178	-1.16510001791478	0.636	0.75	1
Trim37	0.133342616102179	-1.1650093248594	0.227	0.5	1
Hnrnpab	0.143774642465741	1.16499031796566	0.864	0.5	1
Gm4258	0.0426835742742459	-1.16496315448831	0.864	1	1
Hectd1	0.364333206374686	-1.16451581869819	0.727	0.25	1
Abcd3	0.133342616102179	-1.16375822599224	0.227	0.5	1
E2f3	1	-1.16347883980308	0.318	0.25	1
Smim14	0.0527801829251429	1.16282906722664	0.591	0	1
Stx16	0.0852813084043627	-1.16145114167346	0.5	0.75	1
Clptm1l	0.113690903757054	1.16138570680803	0.455	0	1
Zeb1	0.213307473828659	-1.16110307848004	0.864	1	1
Rtraf	0.039636563900387	1.16055036616749	0.636	0	1
Ssbp3	0.136827853694112	-1.1605352632483	0.636	0.75	1
Rpe	0.113690903757054	1.16052893744501	0.455	0	1
Hprt	0.0691563987082217	1.16008841274048	0.545	0	1
Mark3	0.518556777013604	-1.15998559071742	0.5	0.5	1
Ltb	0.113690903757054	1.15975470706537	0.455	0	1
Rcsd1	0.011497638613953	-1.15894931602622	0.818	1	1
Rasgrp1	0.616743031656073	-1.15892461392375	0.773	0.75	1
Hnrnpu	0.108603828810037	1.15869576433651	0.864	0.5	1
Bod1l	0.0292529120420657	1.15865600102764	0.682	0	1
Vps35	0.621537512191259	-1.15852140335311	0.545	0.25	1
Lrrc1	0.129783064014569	-1.15818170611529	0.545	0.75	1
Mettl15	0.268403898089532	1.15810889605758	0.273	0	1
Hmmr	0.219397472274418	1.15733577200796	0.318	0	1
Ddx3x	0.270779445813633	1.15726627049684	0.545	0.25	1
mt-Nd1	0.0505031482928864	1.15718060425889	0.909	0.75	1
Baz1b	0.0527801829251429	1.15587236116264	0.591	0	1
Glipr2	0.481273283117848	1.15519425146638	0.136	0	1
Prmt1	0.0527801829251429	1.15500146991463	0.591	0	1
Ms4a4b	0.268403898089532	1.15440985441562	0.273	0	1
Snapc3	0.0620784234182378	-1.15415672965582	0.318	0.75	1
Bag4	0.326525849552695	1.15394463316804	0.227	0	1
Baz2b	0.165082349009012	1.15384226599342	0.909	0.5	1
Tut7	0.11264470605077	-1.15366233791274	0.682	0.75	1
Phf14	0.0424707239735721	-1.15354559081714	0.818	1	1
Prdm2	0.11264470605077	-1.15171622095191	0.682	0.75	1
Zfp652	0.155154925980266	-1.14972352978424	0.5	0.75	1
Mzt1	0.0691563987082217	1.14958135452902	0.545	0	1
Tyms	0.177970226323902	1.14872466660806	0.364	0	1
Eif4a1	0.0875382684278593	1.14734895421419	0.864	0.75	1
Rbmx	0.0527801829251429	1.14701447189569	0.591	0	1
Mapk6	0.568934050376081	-1.14670334166584	0.5	0.5	1
Rnf130	0.853424370397768	-1.14576626203474	0.591	0.5	1
Cspp1	0.134555783965448	-1.14553828754605	0.5	0.75	1
Hadha	0.0527801829251429	1.14548134918239	0.591	0	1
Vav3	0.143019891682676	1.14512732740665	0.409	0	1
2810403D21Rik	0.481273283117848	1.14509689703326	0.136	0	1
Nfatc1	0.177970226323902	1.14447905034294	0.364	0	1
Zcchc10	0.0560518129113721	-1.14246081900563	0.136	0.5	1
H2bc6	0.143019891682676	1.14237794913567	0.409	0	1
Wbp1l	0.680703513564786	-1.14218135520496	0.545	0.5	1
Dhrs7	0.642111594640719	-1.1419675036143	0.182	0.25	1
Phf20	0.0691563987082217	1.14193308348128	0.545	0	1
Rel	0.177970226323902	-1.14193119305155	0.273	0.5	1
Ndufb2	0.0292529120420657	1.14188514880127	0.682	0	1
Csk	0.0292529120420657	1.14140849619092	0.682	0	1
Gm50412	0.000948286589751137	-1.14092675759526	0	0.5	1
Ep400	0.00924507851255624	-1.14080445328714	0.773	1	1
Zfp800	0.0691563987082217	1.14079463482746	0.545	0	1
Mtmr2	0.113690903757054	1.14032776233635	0.455	0	1
Resf1	0.143019891682676	1.14009492741227	0.409	0	1
Cblb	0.0691563987082217	1.13985572024496	0.545	0	1
Sat1	1	-1.13925007876882	0.318	0.25	1
Crebbp	0.126268339977767	-1.13760998609089	0.864	1	1
Pura	0.157028300606552	1.13660827505521	0.727	0.25	1
Ube2m	0.039636563900387	1.13614632789112	0.636	0	1
1810059H22Rik	0.224917071479809	-1.13613032839978	0.318	0.5	1
Pola1	0.143019891682676	1.13514037314532	0.409	0	1
Cd69	0.268403898089532	1.13507514702965	0.273	0	1
Gsn	0.621537512191259	-1.13501489657872	0.545	0.25	1
Snu13	0.0937751453395212	1.13435123990236	0.864	0.5	1
